Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-02-09 06:00:00,Croatia,Croatia,HR,401.92,274.45,36.49,36.3,entsoe.eu; hops.hr,False,
2021-02-09 07:00:00,Croatia,Croatia,HR,378.99,265.97,40.58,40.58,entsoe.eu; hops.hr,False,
2021-02-09 08:00:00,Croatia,Croatia,HR,407.7,269.43,35.25,35.04,entsoe.eu; hops.hr,False,
2021-02-09 09:00:00,Croatia,Croatia,HR,387.65,267.05,38.96,38.74,entsoe.eu; hops.hr,False,
2021-02-09 10:00:00,Croatia,Croatia,HR,401.75,266.17,35.92,35.73,entsoe.eu; hops.hr,False,
2021-02-09 11:00:00,Croatia,Croatia,HR,396.41,271.17,37.36,37.22,entsoe.eu; hops.hr,False,
2021-02-09 12:00:00,Croatia,Croatia,HR,437.22,284.96,30.05,29.97,hops.hr,False,
2021-02-09 13:00:00,Croatia,Croatia,HR,415.23,293.58,35.17,35.09,entsoe.eu; hops.hr,False,
2021-02-09 14:00:00,Croatia,Croatia,HR,421.07,292.6,33.78,33.68,entsoe.eu; hops.hr,False,
2021-02-09 15:00:00,Croatia,Croatia,HR,421.64,290.16,33.5,33.36,entsoe.eu; hops.hr,False,
2021-02-09 16:00:00,Croatia,Croatia,HR,423.08,289.49,33.21,32.97,entsoe.eu; hops.hr,False,
2021-02-09 17:00:00,Croatia,Croatia,HR,403.8,291.27,37.22,36.97,entsoe.eu; hops.hr,False,
2021-02-09 18:00:00,Croatia,Croatia,HR,427.07,293.76,32.68,32.45,entsoe.eu; hops.hr,False,
2021-02-09 19:00:00,Croatia,Croatia,HR,430.83,296.69,32.1,31.88,entsoe.eu; hops.hr,False,
2021-02-09 20:00:00,Croatia,Croatia,HR,400.79,304.69,38.88,38.67,entsoe.eu; hops.hr,False,
2021-02-09 21:00:00,Croatia,Croatia,HR,449.87,303.97,28.93,28.74,entsoe.eu; hops.hr,False,
2021-02-09 22:00:00,Croatia,Croatia,HR,437.65,301.31,31.08,30.87,entsoe.eu; hops.hr,False,
2021-02-09 23:00:00,Croatia,Croatia,HR,391.56,307.72,41.06,40.87,entsoe.eu; hops.hr,False,
2021-02-10 00:00:00,Croatia,Croatia,HR,405.3,306.44,38.12,37.88,entsoe.eu; hops.hr,False,
2021-02-10 01:00:00,Croatia,Croatia,HR,428.3,302.57,33.03,32.84,entsoe.eu; hops.hr,False,
2021-02-10 02:00:00,Croatia,Croatia,HR,432.82,309.18,32.51,32.38,entsoe.eu; hops.hr,False,
2021-02-10 03:00:00,Croatia,Croatia,HR,389.88,300.0,40.76,40.65,entsoe.eu; hops.hr,False,
2021-02-10 04:00:00,Croatia,Croatia,HR,393.19,285.47,39.03,38.9,entsoe.eu; hops.hr,False,
2021-02-10 05:00:00,Croatia,Croatia,HR,333.16,271.0,50.41,50.2,entsoe.eu; hops.hr,False,
2021-02-10 06:00:00,Croatia,Croatia,HR,382.79,265.81,39.89,39.62,entsoe.eu; hops.hr,False,
2021-02-10 07:00:00,Croatia,Croatia,HR,378.8,265.48,40.84,40.59,entsoe.eu; hops.hr,False,
2021-02-10 08:00:00,Croatia,Croatia,HR,392.45,263.59,37.69,37.43,entsoe.eu; hops.hr,False,
2021-02-10 09:00:00,Croatia,Croatia,HR,386.4,265.4,38.98,38.71,entsoe.eu; hops.hr,False,
2021-02-10 10:00:00,Croatia,Croatia,HR,385.78,265.9,39.16,38.89,entsoe.eu; hops.hr,False,
2021-02-10 11:00:00,Croatia,Croatia,HR,234.04,262.24,70.32,70.04,entsoe.eu,False,
2021-02-10 12:00:00,Croatia,Croatia,HR,296.87,263.56,57.4,57.15,entsoe.eu; hops.hr,False,
2021-02-10 13:00:00,Croatia,Croatia,HR,367.59,266.5,42.96,42.74,entsoe.eu; hops.hr,False,
2021-02-10 14:00:00,Croatia,Croatia,HR,378.95,267.23,40.63,40.42,entsoe.eu; hops.hr,False,
2021-02-10 15:00:00,Croatia,Croatia,HR,230.76,259.79,70.1,69.92,entsoe.eu,False,
2021-02-10 16:00:00,Croatia,Croatia,HR,300.75,256.42,55.55,55.35,entsoe.eu; hops.hr,False,
2021-02-10 17:00:00,Croatia,Croatia,HR,237.99,255.11,67.9,67.9,entsoe.eu; hops.hr,False,
2021-02-10 18:00:00,Croatia,Croatia,HR,312.65,268.17,54.0,53.79,entsoe.eu; hops.hr,False,
2021-02-10 19:00:00,Croatia,Croatia,HR,494.23,278.83,18.51,18.51,entsoe.eu; hops.hr,False,
2021-02-10 20:00:00,Croatia,Croatia,HR,427.57,300.88,33.0,32.77,entsoe.eu; hops.hr,False,
2021-02-10 21:00:00,Croatia,Croatia,HR,418.41,301.27,35.03,34.79,entsoe.eu; hops.hr,False,
2021-02-10 22:00:00,Croatia,Croatia,HR,390.88,309.01,41.24,41.06,entsoe.eu; hops.hr,False,
2021-02-10 23:00:00,Croatia,Croatia,HR,419.03,305.73,35.1,34.88,entsoe.eu; hops.hr,False,
2021-02-11 00:00:00,Croatia,Croatia,HR,425.24,313.12,34.33,34.13,entsoe.eu; hops.hr,False,
2021-02-11 01:00:00,Croatia,Croatia,HR,419.35,307.76,35.11,34.96,entsoe.eu; hops.hr,False,
2021-02-11 02:00:00,Croatia,Croatia,HR,402.79,294.59,37.54,37.44,entsoe.eu; hops.hr,False,
2021-02-11 03:00:00,Croatia,Croatia,HR,363.36,288.85,45.07,44.97,entsoe.eu; hops.hr,False,
2021-02-11 04:00:00,Croatia,Croatia,HR,418.17,284.1,33.75,33.74,entsoe.eu; hops.hr,False,
2021-02-11 05:00:00,Croatia,Croatia,HR,386.52,284.91,40.12,40.02,entsoe.eu; hops.hr,False,
2021-02-11 06:00:00,Croatia,Croatia,HR,379.23,274.28,40.89,40.75,entsoe.eu; hops.hr,False,
2021-02-11 07:00:00,Croatia,Croatia,HR,408.99,265.78,34.46,34.21,entsoe.eu; hops.hr,False,
2021-02-11 08:00:00,Croatia,Croatia,HR,382.2,254.49,39.25,39.03,entsoe.eu; hops.hr,False,
2021-02-11 09:00:00,Croatia,Croatia,HR,394.94,258.74,37.22,37.01,entsoe.eu; hops.hr,False,
2021-02-11 10:00:00,Croatia,Croatia,HR,348.7,248.81,45.98,45.85,entsoe.eu; hops.hr,False,
2021-02-11 11:00:00,Croatia,Croatia,HR,389.16,265.28,39.04,38.92,entsoe.eu; hops.hr,False,
2021-02-11 12:00:00,Croatia,Croatia,HR,398.77,276.02,37.72,37.59,entsoe.eu; hops.hr,False,
2021-02-11 13:00:00,Croatia,Croatia,HR,370.97,260.31,42.26,42.17,entsoe.eu; hops.hr,False,
2021-02-11 14:00:00,Croatia,Croatia,HR,381.46,254.25,39.82,39.68,entsoe.eu; hops.hr,False,
2021-02-11 15:00:00,Croatia,Croatia,HR,398.19,273.94,37.69,37.56,entsoe.eu; hops.hr,False,
2021-02-11 16:00:00,Croatia,Croatia,HR,400.13,259.97,36.56,36.38,hops.hr,False,
2021-02-11 17:00:00,Croatia,Croatia,HR,382.07,253.56,39.75,39.58,entsoe.eu; hops.hr,False,
2021-02-11 18:00:00,Croatia,Croatia,HR,332.84,249.8,49.3,49.13,entsoe.eu; hops.hr,False,
2021-02-11 19:00:00,Croatia,Croatia,HR,333.59,261.22,49.68,49.43,entsoe.eu; hops.hr,False,
2021-02-11 20:00:00,Croatia,Croatia,HR,376.33,252.67,40.46,40.2,entsoe.eu; hops.hr,False,
2021-02-11 21:00:00,Croatia,Croatia,HR,389.25,256.34,37.97,37.7,entsoe.eu; hops.hr,False,
2021-02-11 22:00:00,Croatia,Croatia,HR,351.0,262.65,46.07,45.81,entsoe.eu; hops.hr,False,
2021-02-11 23:00:00,Croatia,Croatia,HR,409.99,269.24,34.57,34.27,entsoe.eu; hops.hr,False,
2021-02-12 00:00:00,Croatia,Croatia,HR,386.18,265.35,39.05,38.76,entsoe.eu; hops.hr,False,
2021-02-12 01:00:00,Croatia,Croatia,HR,370.88,267.59,42.3,42.06,entsoe.eu; hops.hr,False,
2021-02-12 02:00:00,Croatia,Croatia,HR,432.88,269.54,30.0,29.84,hops.hr,False,
2021-02-12 03:00:00,Croatia,Croatia,HR,357.14,265.8,44.92,44.77,entsoe.eu; hops.hr,False,
2021-02-12 04:00:00,Croatia,Croatia,HR,344.29,267.35,46.58,46.41,entsoe.eu; hops.hr,False,
2021-02-12 05:00:00,Croatia,Croatia,HR,404.22,263.54,35.45,35.33,entsoe.eu; hops.hr,False,
2021-02-12 06:00:00,Croatia,Croatia,HR,394.01,261.21,37.64,37.43,entsoe.eu; hops.hr,False,
2021-02-12 07:00:00,Croatia,Croatia,HR,352.92,263.36,46.18,45.98,entsoe.eu; hops.hr,False,
2021-02-12 08:00:00,Croatia,Croatia,HR,378.71,253.44,40.23,40.03,entsoe.eu; hops.hr,False,
2021-02-12 09:00:00,Croatia,Croatia,HR,402.84,262.01,35.97,35.77,entsoe.eu; hops.hr,False,
2021-02-12 10:00:00,Croatia,Croatia,HR,316.84,262.49,52.98,52.78,entsoe.eu; hops.hr,False,
2021-02-12 11:00:00,Croatia,Croatia,HR,352.41,266.73,46.04,45.85,entsoe.eu; hops.hr,False,
2021-02-12 12:00:00,Croatia,Croatia,HR,372.18,255.52,41.37,41.2,entsoe.eu; hops.hr,False,
2021-02-12 13:00:00,Croatia,Croatia,HR,313.84,238.9,51.69,51.61,entsoe.eu; hops.hr,False,
2021-02-12 14:00:00,Croatia,Croatia,HR,380.06,246.37,39.02,38.91,entsoe.eu; hops.hr,False,
2021-02-12 15:00:00,Croatia,Croatia,HR,389.02,245.39,37.16,37.03,entsoe.eu; hops.hr,False,
2021-02-12 16:00:00,Croatia,Croatia,HR,343.34,235.22,45.81,45.69,entsoe.eu; hops.hr,False,
2021-02-12 17:00:00,Croatia,Croatia,HR,356.67,240.75,43.71,43.58,entsoe.eu; hops.hr,False,
2021-02-12 18:00:00,Croatia,Croatia,HR,407.27,250.94,34.31,34.15,hops.hr,False,
2021-02-12 19:00:00,Croatia,Croatia,HR,392.76,250.86,37.05,36.87,entsoe.eu; hops.hr,False,
2021-02-12 20:00:00,Croatia,Croatia,HR,288.18,241.97,56.87,56.69,entsoe.eu; hops.hr,False,
2021-02-12 21:00:00,Croatia,Croatia,HR,404.5,245.54,34.28,34.13,entsoe.eu; hops.hr,False,
2021-02-12 22:00:00,Croatia,Croatia,HR,411.91,260.1,33.87,33.65,entsoe.eu; hops.hr,False,
2021-02-12 23:00:00,Croatia,Croatia,HR,417.71,237.74,31.06,30.96,hops.hr,False,
2021-02-13 00:00:00,Croatia,Croatia,HR,373.22,246.36,40.41,40.27,entsoe.eu; hops.hr,False,
2021-02-13 01:00:00,Croatia,Croatia,HR,400.32,253.14,35.46,35.31,entsoe.eu; hops.hr,False,
2021-02-13 02:00:00,Croatia,Croatia,HR,400.83,256.06,35.54,35.38,entsoe.eu; hops.hr,False,
2021-02-13 03:00:00,Croatia,Croatia,HR,409.6,257.38,33.87,33.72,entsoe.eu; hops.hr,False,
2021-02-13 04:00:00,Croatia,Croatia,HR,406.78,256.62,34.36,34.24,entsoe.eu; hops.hr,False,
2021-02-13 05:00:00,Croatia,Croatia,HR,405.42,258.29,34.72,34.63,entsoe.eu; hops.hr,False,
2021-02-13 06:00:00,Croatia,Croatia,HR,405.34,251.66,34.34,34.24,entsoe.eu; hops.hr,False,
2021-02-13 07:00:00,Croatia,Croatia,HR,314.63,245.37,51.92,51.78,entsoe.eu; hops.hr,False,
2021-02-13 08:00:00,Croatia,Croatia,HR,416.11,238.99,31.54,31.4,entsoe.eu; hops.hr,False,
2021-02-13 09:00:00,Croatia,Croatia,HR,363.8,237.08,41.85,41.68,entsoe.eu; hops.hr,False,
2021-02-13 10:00:00,Croatia,Croatia,HR,348.18,239.61,45.11,44.93,entsoe.eu; hops.hr,False,
2021-02-13 11:00:00,Croatia,Croatia,HR,415.47,242.41,31.95,31.78,entsoe.eu; hops.hr,False,
2021-02-13 12:00:00,Croatia,Croatia,HR,366.79,241.63,41.51,41.34,entsoe.eu; hops.hr,False,
2021-02-13 13:00:00,Croatia,Croatia,HR,395.71,240.07,35.59,35.45,entsoe.eu; hops.hr,False,
2021-02-13 14:00:00,Croatia,Croatia,HR,406.28,239.61,33.44,33.35,entsoe.eu; hops.hr,False,
2021-02-13 15:00:00,Croatia,Croatia,HR,393.21,241.84,36.31,36.23,entsoe.eu; hops.hr,False,
2021-02-13 16:00:00,Croatia,Croatia,HR,409.42,236.29,32.83,32.77,entsoe.eu; hops.hr,False,
2021-02-13 17:00:00,Croatia,Croatia,HR,396.53,239.57,35.57,35.51,entsoe.eu; hops.hr,False,
2021-02-13 18:00:00,Croatia,Croatia,HR,430.52,242.72,28.94,28.9,entsoe.eu; hops.hr,False,
2021-02-13 19:00:00,Croatia,Croatia,HR,296.83,248.65,55.88,55.82,entsoe.eu; hops.hr,False,
2021-02-13 20:00:00,Croatia,Croatia,HR,416.13,258.04,32.66,32.59,entsoe.eu; hops.hr,False,
2021-02-13 21:00:00,Croatia,Croatia,HR,455.08,269.41,25.61,25.5,hops.hr,False,
2021-02-13 22:00:00,Croatia,Croatia,HR,417.43,269.88,33.2,33.06,entsoe.eu; hops.hr,False,
2021-02-13 23:00:00,Croatia,Croatia,HR,408.82,276.29,35.27,35.15,entsoe.eu; hops.hr,False,
2021-02-14 00:00:00,Croatia,Croatia,HR,422.93,280.17,32.69,32.58,entsoe.eu; hops.hr,False,
2021-02-14 01:00:00,Croatia,Croatia,HR,435.2,288.3,30.73,30.63,entsoe.eu; hops.hr,False,
2021-02-14 02:00:00,Croatia,Croatia,HR,410.44,291.96,35.93,35.85,entsoe.eu; hops.hr,False,
2021-02-14 03:00:00,Croatia,Croatia,HR,435.53,287.49,30.6,30.53,entsoe.eu; hops.hr,False,
2021-02-14 04:00:00,Croatia,Croatia,HR,384.27,285.6,40.71,40.65,entsoe.eu; hops.hr,False,
2021-02-14 05:00:00,Croatia,Croatia,HR,365.51,281.87,44.23,44.19,entsoe.eu; hops.hr,False,
2021-02-14 06:00:00,Croatia,Croatia,HR,454.0,270.34,25.85,25.82,entsoe.eu; hops.hr,False,
2021-02-14 07:00:00,Croatia,Croatia,HR,407.49,255.42,34.19,34.17,entsoe.eu; hops.hr,False,
2021-02-14 08:00:00,Croatia,Croatia,HR,352.61,251.35,44.89,44.84,entsoe.eu; hops.hr,False,
2021-02-14 09:00:00,Croatia,Croatia,HR,393.63,249.37,36.55,36.5,entsoe.eu; hops.hr,False,
2021-02-14 10:00:00,Croatia,Croatia,HR,413.85,250.04,32.54,32.47,entsoe.eu; hops.hr,False,
2021-02-14 11:00:00,Croatia,Croatia,HR,398.63,247.25,35.37,35.31,entsoe.eu; hops.hr,False,
2021-02-14 12:00:00,Croatia,Croatia,HR,397.15,254.01,36.09,36.01,entsoe.eu; hops.hr,False,
2021-02-14 13:00:00,Croatia,Croatia,HR,383.22,254.51,38.85,38.82,entsoe.eu; hops.hr,False,
2021-02-14 14:00:00,Croatia,Croatia,HR,385.75,250.94,38.13,38.12,entsoe.eu; hops.hr,False,
2021-02-14 15:00:00,Croatia,Croatia,HR,405.56,246.25,33.93,33.93,entsoe.eu; hops.hr,False,
2021-02-14 16:00:00,Croatia,Croatia,HR,419.34,233.92,30.46,30.44,hops.hr,False,
2021-02-14 17:00:00,Croatia,Croatia,HR,318.21,217.34,49.37,49.35,entsoe.eu; hops.hr,False,
2021-02-14 18:00:00,Croatia,Croatia,HR,411.27,227.35,31.65,31.62,entsoe.eu; hops.hr,False,
2021-02-14 19:00:00,Croatia,Croatia,HR,336.9,227.92,46.34,46.3,entsoe.eu; hops.hr,False,
2021-02-14 20:00:00,Croatia,Croatia,HR,377.32,236.47,38.92,38.88,entsoe.eu; hops.hr,False,
2021-02-14 21:00:00,Croatia,Croatia,HR,342.76,245.07,46.25,46.17,entsoe.eu; hops.hr,False,
2021-02-14 22:00:00,Croatia,Croatia,HR,388.28,264.56,38.54,38.39,entsoe.eu; hops.hr,False,
2021-02-14 23:00:00,Croatia,Croatia,HR,405.04,260.75,34.97,34.84,entsoe.eu; hops.hr,False,
2021-02-15 00:00:00,Croatia,Croatia,HR,379.97,265.02,40.17,40.07,entsoe.eu; hops.hr,False,
2021-02-15 01:00:00,Croatia,Croatia,HR,366.85,277.1,43.48,43.4,entsoe.eu; hops.hr,False,
2021-02-15 02:00:00,Croatia,Croatia,HR,377.8,286.7,41.89,41.83,entsoe.eu; hops.hr,False,
2021-02-15 03:00:00,Croatia,Croatia,HR,345.94,290.21,48.35,48.31,entsoe.eu; hops.hr,False,
2021-02-15 04:00:00,Croatia,Croatia,HR,435.11,283.25,30.37,30.36,entsoe.eu; hops.hr,False,
2021-02-15 05:00:00,Croatia,Croatia,HR,453.01,266.96,25.82,25.82,entsoe.eu; hops.hr,False,
2021-02-15 06:00:00,Croatia,Croatia,HR,413.61,258.82,33.09,33.08,entsoe.eu; hops.hr,False,
2021-02-15 07:00:00,Croatia,Croatia,HR,446.37,257.26,26.54,26.53,entsoe.eu; hops.hr,False,
2021-02-15 08:00:00,Croatia,Croatia,HR,437.38,273.84,29.5,29.46,entsoe.eu; hops.hr,False,
2021-02-15 09:00:00,Croatia,Croatia,HR,449.83,291.01,28.06,27.98,entsoe.eu; hops.hr,False,
2021-02-15 10:00:00,Croatia,Croatia,HR,383.95,292.74,41.03,40.91,entsoe.eu; hops.hr,False,
2021-02-15 11:00:00,Croatia,Croatia,HR,448.16,306.13,29.2,29.07,entsoe.eu; hops.hr,False,
2021-02-15 12:00:00,Croatia,Croatia,HR,382.27,299.7,41.77,41.65,entsoe.eu; hops.hr,False,
2021-02-15 13:00:00,Croatia,Croatia,HR,402.57,299.03,37.88,37.79,entsoe.eu; hops.hr,False,
2021-02-15 14:00:00,Croatia,Croatia,HR,396.93,286.1,37.69,37.61,entsoe.eu; hops.hr,False,
2021-02-15 15:00:00,Croatia,Croatia,HR,418.97,275.3,32.96,32.91,entsoe.eu; hops.hr,False,
2021-02-15 16:00:00,Croatia,Croatia,HR,454.47,283.01,26.38,26.31,entsoe.eu; hops.hr,False,
2021-02-15 17:00:00,Croatia,Croatia,HR,454.3,283.74,26.48,26.38,entsoe.eu; hops.hr,False,
2021-02-15 18:00:00,Croatia,Croatia,HR,456.12,289.65,26.53,26.4,entsoe.eu; hops.hr,False,
2021-02-15 19:00:00,Croatia,Croatia,HR,423.81,302.1,33.78,33.59,entsoe.eu; hops.hr,False,
2021-02-15 20:00:00,Croatia,Croatia,HR,445.58,309.0,29.94,29.72,entsoe.eu; hops.hr,False,
2021-02-15 21:00:00,Croatia,Croatia,HR,449.5,312.93,29.42,29.16,entsoe.eu; hops.hr,False,
2021-02-15 22:00:00,Croatia,Croatia,HR,449.48,321.46,29.96,29.66,entsoe.eu; hops.hr,False,
2021-02-15 23:00:00,Croatia,Croatia,HR,437.73,319.69,32.15,31.87,entsoe.eu; hops.hr,False,
2021-02-16 00:00:00,Croatia,Croatia,HR,434.92,322.01,32.85,32.55,entsoe.eu; hops.hr,False,
2021-02-16 01:00:00,Croatia,Croatia,HR,449.17,313.17,29.51,29.22,entsoe.eu; hops.hr,False,
2021-02-16 02:00:00,Croatia,Croatia,HR,420.94,325.74,35.8,35.5,entsoe.eu; hops.hr,False,
2021-02-16 03:00:00,Croatia,Croatia,HR,419.1,327.53,36.22,35.98,entsoe.eu; hops.hr,False,
2021-02-16 04:00:00,Croatia,Croatia,HR,461.87,312.21,26.85,26.73,entsoe.eu; hops.hr,False,
2021-02-16 05:00:00,Croatia,Croatia,HR,400.62,295.62,37.81,37.76,entsoe.eu; hops.hr,False,
2021-02-16 06:00:00,Croatia,Croatia,HR,392.24,289.4,39.21,39.12,entsoe.eu; hops.hr,False,
2021-02-16 07:00:00,Croatia,Croatia,HR,465.72,289.28,24.97,24.87,hops.hr,False,
2021-02-16 08:00:00,Croatia,Croatia,HR,458.7,291.36,26.55,26.4,entsoe.eu; hops.hr,False,
2021-02-16 09:00:00,Croatia,Croatia,HR,399.99,291.93,38.19,38.0,entsoe.eu; hops.hr,False,
2021-02-16 10:00:00,Croatia,Croatia,HR,410.74,288.47,35.73,35.54,entsoe.eu; hops.hr,False,
2021-02-16 11:00:00,Croatia,Croatia,HR,426.66,292.53,32.67,32.49,entsoe.eu; hops.hr,False,
2021-02-16 12:00:00,Croatia,Croatia,HR,462.29,293.66,25.66,25.49,entsoe.eu; hops.hr,False,
2021-02-16 13:00:00,Croatia,Croatia,HR,448.38,291.69,28.29,28.17,entsoe.eu; hops.hr,False,
2021-02-16 14:00:00,Croatia,Croatia,HR,475.18,295.88,23.23,23.13,hops.hr,False,
2021-02-16 15:00:00,Croatia,Croatia,HR,393.26,304.59,40.09,40.01,entsoe.eu; hops.hr,False,
2021-02-16 16:00:00,Croatia,Croatia,HR,449.58,279.42,27.33,27.3,entsoe.eu; hops.hr,False,
2021-02-16 17:00:00,Croatia,Croatia,HR,451.43,277.02,26.92,26.89,entsoe.eu; hops.hr,False,
2021-02-16 18:00:00,Croatia,Croatia,HR,454.46,285.39,26.85,26.82,entsoe.eu; hops.hr,False,
2021-02-16 19:00:00,Croatia,Croatia,HR,491.22,296.8,20.2,20.15,entsoe.eu; hops.hr,False,
2021-02-16 20:00:00,Croatia,Croatia,HR,505.96,295.43,17.13,17.09,entsoe.eu; hops.hr,False,
2021-02-16 21:00:00,Croatia,Croatia,HR,499.63,297.88,18.55,18.52,entsoe.eu; hops.hr,False,
2021-02-16 22:00:00,Croatia,Croatia,HR,475.3,309.02,24.1,24.06,entsoe.eu; hops.hr,False,
2021-02-16 23:00:00,Croatia,Croatia,HR,474.12,281.77,22.45,21.26,entsoe.eu; hops.hr,False,
2021-02-17 00:00:00,Croatia,Croatia,HR,453.93,287.91,26.79,25.18,entsoe.eu; hops.hr,False,
2021-02-17 01:00:00,Croatia,Croatia,HR,445.7,293.35,28.71,27.27,entsoe.eu; hops.hr,False,
2021-02-17 02:00:00,Croatia,Croatia,HR,498.25,297.14,18.74,18.73,entsoe.eu; hops.hr,False,
2021-02-17 03:00:00,Croatia,Croatia,HR,429.04,299.14,32.52,32.52,entsoe.eu; hops.hr,False,
2021-02-17 04:00:00,Croatia,Croatia,HR,480.39,277.34,21.03,21.03,entsoe.eu; hops.hr,False,
2021-02-17 05:00:00,Croatia,Croatia,HR,485.48,293.94,21.07,21.06,entsoe.eu; hops.hr,False,
2021-02-17 06:00:00,Croatia,Croatia,HR,484.71,298.68,21.65,21.65,entsoe.eu; hops.hr,False,
2021-02-17 07:00:00,Croatia,Croatia,HR,487.36,296.15,21.12,21.12,entsoe.eu; hops.hr,False,
2021-02-17 08:00:00,Croatia,Croatia,HR,380.01,289.65,42.07,42.05,entsoe.eu; hops.hr,False,
2021-02-17 09:00:00,Croatia,Croatia,HR,432.45,289.9,31.72,31.68,entsoe.eu; hops.hr,False,
2021-02-17 10:00:00,Croatia,Croatia,HR,466.88,296.11,25.29,25.24,entsoe.eu; hops.hr,False,
2021-02-17 11:00:00,Croatia,Croatia,HR,478.46,294.94,22.93,22.9,entsoe.eu; hops.hr,False,
2021-02-17 12:00:00,Croatia,Croatia,HR,427.41,290.32,32.8,32.79,entsoe.eu; hops.hr,False,
2021-02-17 13:00:00,Croatia,Croatia,HR,479.11,286.54,22.19,22.19,entsoe.eu; hops.hr,False,
2021-02-17 14:00:00,Croatia,Croatia,HR,415.48,286.52,34.87,34.87,entsoe.eu; hops.hr,False,
2021-02-17 15:00:00,Croatia,Croatia,HR,463.12,287.06,25.4,25.4,entsoe.eu; hops.hr,False,
2021-02-17 16:00:00,Croatia,Croatia,HR,509.3,292.17,16.5,16.49,entsoe.eu; hops.hr,False,
2021-02-17 17:00:00,Croatia,Croatia,HR,475.14,282.66,22.7,22.67,entsoe.eu; hops.hr,False,
2021-02-17 18:00:00,Croatia,Croatia,HR,467.06,287.34,24.62,24.6,entsoe.eu; hops.hr,False,
2021-02-17 19:00:00,Croatia,Croatia,HR,462.69,292.74,25.87,25.83,entsoe.eu; hops.hr,False,
2021-02-17 20:00:00,Croatia,Croatia,HR,471.5,286.87,23.72,23.7,entsoe.eu; hops.hr,False,
2021-02-17 21:00:00,Croatia,Croatia,HR,482.79,309.98,22.88,22.85,entsoe.eu; hops.hr,False,
2021-02-17 22:00:00,Croatia,Croatia,HR,483.11,323.55,23.51,23.45,entsoe.eu; hops.hr,False,
2021-02-17 23:00:00,Croatia,Croatia,HR,484.76,309.73,22.03,20.13,entsoe.eu; hops.hr,False,
2021-02-18 00:00:00,Croatia,Croatia,HR,488.63,314.66,21.48,19.04,entsoe.eu; hops.hr,False,
2021-02-18 01:00:00,Croatia,Croatia,HR,516.74,318.35,16.33,15.54,entsoe.eu; hops.hr,False,
2021-02-18 02:00:00,Croatia,Croatia,HR,512.65,313.07,16.93,16.93,entsoe.eu; hops.hr,False,
2021-02-18 03:00:00,Croatia,Croatia,HR,492.75,300.38,20.09,20.09,entsoe.eu; hops.hr,False,
2021-02-18 04:00:00,Croatia,Croatia,HR,513.71,293.42,15.48,15.48,entsoe.eu; hops.hr,False,
2021-02-18 05:00:00,Croatia,Croatia,HR,515.18,290.75,15.01,15.01,entsoe.eu; hops.hr,False,
2021-02-18 06:00:00,Croatia,Croatia,HR,513.0,275.47,14.5,14.49,entsoe.eu; hops.hr,False,
2021-02-18 07:00:00,Croatia,Croatia,HR,390.49,268.54,38.91,37.48,entsoe.eu; hops.hr,False,
2021-02-18 08:00:00,Croatia,Croatia,HR,505.62,264.36,15.0,12.48,entsoe.eu; hops.hr,False,
2021-02-18 09:00:00,Croatia,Croatia,HR,452.77,269.98,25.78,22.75,entsoe.eu; hops.hr,False,
2021-02-18 10:00:00,Croatia,Croatia,HR,448.74,282.07,27.41,24.76,entsoe.eu; hops.hr,False,
2021-02-18 11:00:00,Croatia,Croatia,HR,502.43,282.92,16.98,15.57,hops.hr,False,
2021-02-18 12:00:00,Croatia,Croatia,HR,457.87,285.97,26.19,25.5,entsoe.eu; hops.hr,False,
2021-02-18 13:00:00,Croatia,Croatia,HR,473.95,287.44,23.28,23.25,entsoe.eu; hops.hr,False,
2021-02-18 14:00:00,Croatia,Croatia,HR,484.79,287.47,21.19,21.16,entsoe.eu; hops.hr,False,
2021-02-18 15:00:00,Croatia,Croatia,HR,474.3,279.13,22.68,22.64,entsoe.eu; hops.hr,False,
2021-02-18 16:00:00,Croatia,Croatia,HR,463.92,273.69,24.3,24.26,entsoe.eu; hops.hr,False,
2021-02-18 17:00:00,Croatia,Croatia,HR,490.74,284.0,19.6,19.39,entsoe.eu; hops.hr,False,
2021-02-18 18:00:00,Croatia,Croatia,HR,494.69,289.07,19.09,18.58,entsoe.eu; hops.hr,False,
2021-02-18 19:00:00,Croatia,Croatia,HR,483.93,289.87,21.29,20.77,entsoe.eu; hops.hr,False,
2021-02-18 20:00:00,Croatia,Croatia,HR,510.11,317.88,17.97,17.79,entsoe.eu; hops.hr,False,
2021-02-18 21:00:00,Croatia,Croatia,HR,524.8,330.82,15.77,14.9,hops.hr,False,
2021-02-18 22:00:00,Croatia,Croatia,HR,507.17,316.65,17.98,15.3,entsoe.eu; hops.hr,False,
2021-02-18 23:00:00,Croatia,Croatia,HR,491.8,311.19,20.33,15.02,hops.hr,False,
2021-02-19 00:00:00,Croatia,Croatia,HR,478.1,320.53,23.78,19.66,entsoe.eu; hops.hr,False,
2021-02-19 01:00:00,Croatia,Croatia,HR,501.29,324.93,19.53,16.03,entsoe.eu; hops.hr,False,
2021-02-19 02:00:00,Croatia,Croatia,HR,478.8,329.64,24.38,21.45,entsoe.eu; hops.hr,False,
